Hex Data,Length,Entropy,Label
9406818200010000000000000474616c6b06676f6f676c6503636f6d0000010001,33,3.5677560601705576,1
42050100000100000000000004626974730977696b696d65646961036f72670000010001,36,3.668432006858692,1
42058182000100000000000004626974730977696b696d65646961036f72670000010001,36,3.8928647666912806,1
b8f601000001000000000000037777770a73636f7265626f61726403636f6d00001c0001,36,3.5499691594561815,1
b8f681820001000000000000037777770a73636f7265626f61726403636f6d00001c0001,36,3.7607845582978516,1
ec06010000010000000000000a73636f7265626f61726400001c0001,28,3.1356179468013994,1
ec06858000010000000000000a73636f7265626f61726400001c0001,28,3.4066663167406896,1
7ced01000001000000000000026d780b70726f66696b696c6c657202636f02617400001c0001,38,3.785729544776816,1
7ced81820001000000000000026d780b70726f66696b696c6c657202636f02617400001c0001,38,3.9854493963110293,1
d0010100000100000000000004626974730977696b696d65646961036f72670000010001,36,3.5681642159021143,1
d0018182000100000000000004626974730977696b696d65646961036f72670000010001,36,3.802722752862488,1
692b010000010000000000000474616c6b06676f6f676c6503636f6d0000010001,33,3.3835263827774313,1
692b818200010000000000000474616c6b06676f6f676c6503636f6d0000010001,33,3.6283621207766186,1
a47b01000001000000000000037777770a73636f7265626f61726403636f6d00001c0001,36,3.5499691594561815,1
a47b81820001000000000000037777770a73636f7265626f61726403636f6d00001c0001,36,3.7607845582978516,1
ec63010000010000000000000a73636f7265626f6172640000010001,28,2.948292500450094,1
eca101000001000000000000026d780b70726f66696b696c6c657202636f02617400001c0001,38,3.785729544776816,1
eca181820001000000000000026d780b70726f66696b696c6c657202636f02617400001c0001,38,3.9854493963110293,1
3fac010000010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.6740848438134437,1
3fac818200010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.8924518533802863,1
f96f010000010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.6200307897593897,1
f96f818200010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.8383977993262324,1
240601000001000000000000037777770a73636f7265626f61726403636f6d0000010001,36,3.459827145627389,1
240681820001000000000000037777770a73636f7265626f61726403636f6d0000010001,36,3.6842599054599776,1
6e1d010000010000000000000669736174617007756e776972656407756e6f6d616861036564750000010001,44,3.8329879184250886,1
6e1d818200010000000000000669736174617007756e776972656407756e6f6d616861036564750000010001,44,4.016614721924479,1
64d601000001000000000000026d780b70726f66696b696c6c657202636f0261740000010001,38,3.7003318474653284,1
64d681820001000000000000026d780b70726f66696b696c6c657202636f0261740000010001,38,3.9129523567804116,1
8cfd010000010000000000000a6765746669726562756703636f6d00001c0001,32,3.5372301466508205,1
8cfd818200010000000000000a6765746669726562756703636f6d00001c0001,32,3.774397470347699,1
5e5f01000001000000000000056c697374730263730475637362036564750000010001,35,3.470604508230386,1
621101000001000000000000066e6577746f6e08636f6d7075746572036f72670000010001,37,3.6200307897593897,1
966e01000001000000000000037777770561646f626503636f6d0000010001,31,3.1861758166070766,1
5e5f81820001000000000000056c697374730263730475637362036564750000010001,35,3.70144963262962,1
621181820001000000000000066e6577746f6e08636f6d7075746572036f72670000010001,37,3.8383977993262324,1
767201000001000000000000037777770263730475637362036564750000010001,33,3.26231426156531,1
966e81820001000000000000037777770561646f626503636f6d0000010001,31,3.446807408670727,1
767281820001000000000000037777770263730475637362036564750000010001,33,3.5071499995644975,1
6e19010000010000000000000675706c6f61640977696b696d65646961036f72670000010001,38,3.752963426412697,1
6e19818200010000000000000675706c6f61640977696b696d65646961036f72670000010001,38,3.9655839357277802,1
543101000001000000000000046d6574610977696b696d65646961036f72670000010001,36,3.5919073540208184,1
543181820001000000000000046d6574610977696b696d65646961036f72670000010001,36,3.816340113853407,1
fc56010000010000000000000b67656f69706c6f6f6b75700977696b696d65646961036f72670000010001,43,3.7971078290041844,1
fc56818200010000000000000b67656f69706c6f6f6b75700977696b696d65646961036f72670000010001,43,3.9850050232826306,1
120f010000010000000000000377777706646566636f6e036f72670000010001,32,3.2872301466508205,1
120f818200010000000000000377777706646566636f6e036f72670000010001,32,3.5397170014624826,1
3fba010000010000000000000675706c6f61640977696b696d65646961036f72670000010001,38,3.752963426412697,1
3fba818200010000000000000675706c6f61640977696b696d65646961036f72670000010001,38,3.9655839357277802,1
bd8c01000001000000000000046d6574610977696b696d65646961036f72670000010001,36,3.5919073540208184,1
bd8c81820001000000000000046d6574610977696b696d65646961036f72670000010001,36,3.816340113853407,1
1c9f0100000100000000000007636f6d6d6f6e730977696b696d65646961036f72670000010001,39,3.7387763134391534,1
f4c1010000010000000000000f6372656174697665636f6d6d6f6e73036f72670000010001,37,3.6200307897593897,1
a6ca010000010000000000000864656c7573696f6e036f72670000010001,30,3.3050990021081765,1
1c9f8182000100000000000007636f6d6d6f6e730977696b696d65646961036f72670000010001,39,3.945945014823081,1
f4c1818200010000000000000f6372656174697665636f6d6d6f6e73036f72670000010001,37,3.8383977993262324,1
58470100000100000000000006666c69636b7203636f6d0000010001,28,3.091149643307237,1
a6ca818200010000000000000864656c7573696f6e036f72670000010001,30,3.5744183139072825,1
58478182000100000000000006666c69636b7203636f6d0000010001,28,3.379706048806279,1
77b7010000010000000000000266720977696b697065646961036f72670000010001,34,3.4754441557452287,1
77b7818200010000000000000266720977696b697065646961036f72670000010001,34,3.713078842626793,1
1c9f01000001000000000000096a736e79646572343207736d75676d756703636f6d0000010001,39,3.8287705443193314,1
f0d301000001000000000000026e6c0977696b697065646961036f72670000010001,34,3.593091214568758,1
1c9f81820001000000000000096a736e79646572343207736d75676d756703636f6d0000010001,39,4.0359392457032595,1
f0d381820001000000000000026e6c0977696b697065646961036f72670000010001,34,3.830725901450322,1
25f7010000010000000000000a746f6f6c736572766572036f72670000010001,32,3.201139912208212,1
25f7818200010000000000000a746f6f6c736572766572036f72670000010001,32,3.453626767019874,1
686e010000010000000000000b67656f69706c6f6f6b75700977696b696d65646961036f72670000010001,43,3.7971078290041844,1
686e818200010000000000000b67656f69706c6f6f6b75700977696b696d65646961036f72670000010001,43,3.9850050232826306,1
8c8b01000001000000000000046d61696c06676f6f676c6503636f6d0000010001,33,3.3229203221713703,1
8c8b81820001000000000000046d61696c06676f6f676c6503636f6d0000010001,33,3.567756060170558,1
6fb80100000100000000000007636f6d6d6f6e730977696b696d65646961036f72670000010001,39,3.655568300674114,1
cc4b010000010000000000001377696b696d65646961666f756e646174696f6e036f72670000010001,41,3.7768535824918956,1
6fb88182000100000000000007636f6d6d6f6e730977696b696d65646961036f72670000010001,39,3.862737002058042,1
cc4b818200010000000000001377696b696d65646961666f756e646174696f6e036f72670000010001,41,3.973916493564412,1
06e601000001000000000000026e6c0977696b697065646961036f72670000010001,34,3.593091214568758,1
06e681820001000000000000026e6c0977696b697065646961036f72670000010001,34,3.830725901450322,1
88d801000001000000000000037777770363696103676f760000010001,29,2.9419974499780137,1
88d881820001000000000000037777770363696103676f760000010001,29,3.2206036345977784,1
4930010000010000000000000266720977696b697065646961036f72670000010001,34,3.5342676851569936,1
4930818200010000000000000266720977696b697065646961036f72670000010001,34,3.7719023720385576,1
4f7901000001000000000000037777771563727970746f6c6f676963666f756e646174696f6e036f72670000010001,47,3.8861148988774126,1
4f7981820001000000000000037777771563727970746f6c6f676963666f756e646174696f6e036f72670000010001,47,4.058020842578969,1
50f1010000010000000000000a6765746669726562756703636f6d00001c0001,32,3.5372301466508205,1
50f1818200010000000000000a6765746669726562756703636f6d00001c0001,32,3.774397470347699,1
544401000001000000000000037777770766746d656164650461726d79036d696c0000010001,38,3.627834807934711,1
544481820001000000000000037777770766746d656164650461726d79036d696c0000010001,38,3.840455317249795,1
992e0100000100000000000003777777096d6564696177696b69036f72670000010001,35,3.391893436740001,1
39700100000100000000000003777777036e736103676f760000010001,29,2.9419974499780137,1
992e8182000100000000000003777777096d6564696177696b69036f72670000010001,35,3.6227385611392346,1
39708182000100000000000003777777036e736103676f760000010001,29,3.2206036345977784,1
184601000001000000000000037777770e706974747362757267686c69766503636f6d0000010001,40,3.9017122122080177,1
184681820001000000000000037777770e706974747362757267686c69766503636f6d0000010001,40,4.103701696057347,1
012b010000010000000000000377777714726f736574746173746f6e657265706c6963617303636f6d0000010001,46,3.7531744388773514,1
012b818200010000000000000377777714726f736574746173746f6e657265706c6963617303636f6d0000010001,46,3.936741989541992,1
6cc1010000010000000000000a6765746669726562756703636f6d0000010001,32,3.435820381093429,1
6cc1818200010000000000000a6765746669726562756703636f6d0000010001,32,3.688307235905091,1
52ef0100000100000000000003777777096d6564696177696b69036f72670000010001,35,3.391893436740001,1
52ef8182000100000000000003777777096d6564696177696b69036f72670000010001,35,3.6227385611392346,1
0be3010000010000000000000000010001,17,1.3784188527203236,1
ebc80100000100000000000000001c0001,17,1.5693078231812958,1
0be3818200010000000000000000010001,17,1.8536882264834516,1
ebc88182000100000000000000001c0001,17,2.0157404324930677,1
bba001000001000000000000037777771563727970746f6c6f676963666f756e646174696f6e036f72670000010001,47,3.9286680903667737,1
bba081820001000000000000037777771563727970746f6c6f676963666f756e646174696f6e036f72670000010001,47,4.100574034068331,1
871b010000010000000000000000010001,17,1.3784188527203236,1
871b818200010000000000000000010001,17,1.8536882264834516,1
bf750100000100000000000000001c0001,17,1.5693078231812958,1
bf758182000100000000000000001c0001,17,2.0157404324930677,1
a64601000001000000000000096a736e79646572343207736d75676d756703636f6d0000010001,39,3.8287705443193314,1
a64681820001000000000000096a736e79646572343207736d75676d756703636f6d0000010001,39,4.0359392457032595,1
4340010000010000000000000000010001,17,1.3784188527203236,1
8b120100000100000000000000001c0001,17,1.5693078231812958,1
4340818200010000000000000000010001,17,1.8536882264834516,1
8b128182000100000000000000001c0001,17,2.0157404324930677,1
b517010000010000000000000000010001,17,1.3784188527203236,1
09240100000100000000000000001c0001,17,1.5693078231812958,1
b517818200010000000000000000010001,17,1.8536882264834516,1
09248182000100000000000000001c0001,17,2.0157404324930677,1
b2d6010000010000000000000377777714726f736574746173746f6e657265706c6963617303636f6d0000010001,46,3.8316448839738038,1
b2d6818200010000000000000377777714726f736574746173746f6e657265706c6963617303636f6d0000010001,46,4.007287913408003,1
dd39010000010000000000000000010001,17,1.3784188527203236,1
03570100000100000000000000001c0001,17,1.5693078231812958,1
dd39818200010000000000000000010001,17,1.8536882264834516,1
03578182000100000000000000001c0001,17,2.0157404324930677,1
ef31010000010000000000000000010001,17,1.3784188527203236,1
27140100000100000000000000001c0001,17,1.5693078231812958,1
ef31818200010000000000000000010001,17,1.8536882264834516,1
27148182000100000000000000001c0001,17,2.0157404324930677,1
f35b010000010000000000000000010001,17,1.3784188527203236,1
0fb00100000100000000000000001c0001,17,1.5693078231812958,1
f35b818200010000000000000000010001,17,1.8536882264834516,1
0fb08182000100000000000000001c0001,17,2.0157404324930677,1
e73f010000010000000000000000010001,17,1.3784188527203236,1
2bd70100000100000000000000001c0001,17,1.5693078231812958,1
e73f818200010000000000000000010001,17,1.8536882264834516,1
2bd78182000100000000000000001c0001,17,2.0157404324930677,1
2bba010000010000000000000000010001,17,1.3784188527203236,1
83a40100000100000000000000001c0001,17,1.5693078231812958,1
2bba818200010000000000000000010001,17,1.8536882264834516,1
83a48182000100000000000000001c0001,17,2.0157404324930677,1
d4b70100000100000000000004616a61780a676f6f676c656170697303636f6d00001c0001,37,3.7413882220748778,1
d4b78182000100000000000004616a61780a676f6f676c656170697303636f6d00001c0001,37,3.9465059074343403,1
87bd010000010000000000000a73636f7265626f6172640000010001,28,3.0197210718786662,1
e9c4010000010000000000000a73636f7265626f61726400001c0001,28,3.1356179468013994,1
e9c4858000010000000000000a73636f7265626f61726400001c0001,28,3.4066663167406896,1
385a010000010000000000000a73636f7265626f61726400000f0001,28,3.1356179468013994,1
385a858000010000000000000a73636f7265626f61726400000f0001,28,3.4066663167406896,1
9c020100000100000000000004616a61780a676f6f676c656170697303636f6d0000010001,37,3.6536824788901066,1
9c028182000100000000000004616a61780a676f6f676c656170697303636f6d0000010001,37,3.872049488456949,1
cc610100000100000000000001380331303802313302313007696e2d61646472046172706100000c0001,42,3.754016582131767,1
5c45010000010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.6740848438134437,1
5c45818200010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.8924518533802863,1
a254010000010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.6740848438134437,1
a254818200010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.8924518533802863,1
f984010000010000000000000669736174617007756e776972656407756e6f6d616861036564750000010001,44,3.8955989980197123,1
f984818200010000000000000669736174617007756e776972656407756e6f6d616861036564750000010001,44,4.079225801519103,1
bb130100000100000000000005766974616c04706f6c79036564750000010001,32,3.498320381093429,1
bb138182000100000000000005766974616c04706f6c79036564750000010001,32,3.750807235905091,1
bb140100000100000000000005766974616c04706f6c790365647500001c0001,32,3.5997301466508205,1
bb148182000100000000000005766974616c04706f6c790365647500001c0001,32,3.836897470347699,1
bb150100000100000000000005766974616c04706f6c79036564750000010001,32,3.498320381093429,1
bb158182000100000000000005766974616c04706f6c79036564750000010001,32,3.750807235905091,1
bb160100000100000000000005766974616c04706f6c790365647500001c0001,32,3.5997301466508205,1
bb168182000100000000000005766974616c04706f6c790365647500001c0001,32,3.836897470347699,1
a02d01000001000000000000046d61696c06676f6f676c6503636f6d00001c0001,33,3.4212570645300535,1
